#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,65,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.025012506253684185,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.024962556166261432,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.024999999995998223,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.1751313485153287,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.049912652854113136,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.1500750375186928,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.37443834248597535,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.1749999999992724,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.476857643234747,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.49912652857517786,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.27493126718345845,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.4252126063012568,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.42436345481736304,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.4500000000007276,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,5.253940455346089,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.748689792861632,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.5498625343669169,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.6253126563284555,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.748876684960599,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.5249999999978172,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,23.042281711297385,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,1.1230346893060665,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.3999000249842021,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,98.92419314472974,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,98.67500000021734,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,98.62499999988759,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,66.93246947416624,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,97.62737262748423,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,98.65067466257621,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,1.8689259905305582,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.12487512487540016,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.025018764073618385,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.025000000000472936,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.1495140792411755,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.04995004995123901,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.024987506245137757,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.2501876407310641,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.4000000000008004,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.24999999999961348,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.8158484923990796,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.37462537462634243,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.24987506246842206,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.35026269702383106,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.4250000000014188,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.3499999999975262,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,5.332668826314675,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.8491508491528914,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.29985007496210647,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.45033775331602915,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.4999999999941792,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.7500000000050931,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,22.900573137288777,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.974025974026446,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.7746126936651758,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,98.60104921323831,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,98.32583708135533,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,98.20089955029555,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,63.729151107667434,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,98.27586206910595,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,98.4742371185935,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.09995002498736882,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.116006970373751,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.024987506246842206,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.024987506247410356,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.024987506247410356,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.2987303958194552,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.07496251873768586,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.3247564326764838,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.47476261869057007,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.37481259370320125,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.93751555887131,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.37481259370320125,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.40020010004984746,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.4996252810421425,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.4747626186917064,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.5247376311819819,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,6.298232511819804,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.5997001499242129,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.4252126063035317,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.5745690731861949,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.6996501749093091,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.7746126936651758,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,24.620363455287777,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.649675162405398,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.7003501751031572,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,98.67599300517719,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,98.70032491872405,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,98.62465616421535,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,67.15674059294868,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,97.95204795188704,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,98.94815927892266,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
