#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,31981568,buffered,mem,cloud0lennart
,,1,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,31989760,buffered,mem,cloud0lennart
,,2,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,29520982016,free,mem,cloud0lennart
,,2,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,29520658432,free,mem,cloud0lennart
,,2,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,29521207296,free,mem,cloud0lennart
,,3,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1417216,shared,mem,cloud0lennart
,,3,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1417216,shared,mem,cloud0lennart
,,3,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1417216,shared,mem,cloud0lennart
,,4,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud0lennart
,,4,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud0lennart
,,4,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud0lennart
,,5,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,411082752,used,mem,cloud0lennart
,,5,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,411406336,used,mem,cloud0lennart
,,5,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,410849280,used,mem,cloud0lennart
,,6,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32853614592,available,mem,cloud10lennart
,,6,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32853549056,available,mem,cloud10lennart
,,6,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32853774336,available,mem,cloud10lennart
,,7,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,13516800,buffered,mem,cloud10lennart
,,7,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,13516800,buffered,mem,cloud10lennart
,,7,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,13524992,buffered,mem,cloud10lennart
,,8,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32114122752,free,mem,cloud10lennart
,,8,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32114057216,free,mem,cloud10lennart
,,8,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32114282496,free,mem,cloud10lennart
,,9,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1413120,shared,mem,cloud10lennart
,,9,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1413120,shared,mem,cloud10lennart
,,9,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1413120,shared,mem,cloud10lennart
,,10,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud10lennart
,,10,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud10lennart
,,10,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud10lennart
,,11,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,345513984,used,mem,cloud10lennart
,,11,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,345579520,used,mem,cloud10lennart
,,11,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,345346048,used,mem,cloud10lennart
,,12,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32884375552,available,mem,cloud11lennart
,,12,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32886689792,available,mem,cloud11lennart
,,12,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32886398976,available,mem,cloud11lennart
,,13,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,74371072,buffered,mem,cloud11lennart
,,13,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,74379264,buffered,mem,cloud11lennart
,,13,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,74379264,buffered,mem,cloud11lennart
,,14,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32356503552,free,mem,cloud11lennart
,,14,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32358809600,free,mem,cloud11lennart
,,14,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32358518784,free,mem,cloud11lennart
,,15,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1400832,shared,mem,cloud11lennart
,,15,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1400832,shared,mem,cloud11lennart
,,15,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1400832,shared,mem,cloud11lennart
,,16,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud11lennart
,,16,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud11lennart
,,16,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud11lennart
,,17,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,346812416,used,mem,cloud11lennart
,,17,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,344498176,used,mem,cloud11lennart
,,17,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,344788992,used,mem,cloud11lennart
,,18,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32877154304,available,mem,cloud1lennart
,,18,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32877420544,available,mem,cloud1lennart
,,18,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32877617152,available,mem,cloud1lennart
,,19,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,71847936,buffered,mem,cloud1lennart
,,19,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,71847936,buffered,mem,cloud1lennart
,,19,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,71852032,buffered,mem,cloud1lennart
,,20,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32226127872,free,mem,cloud1lennart
,,20,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32226394112,free,mem,cloud1lennart
,,20,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32226586624,free,mem,cloud1lennart
,,21,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1400832,shared,mem,cloud1lennart
,,22,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud1lennart
,,23,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,353075200,used,mem,cloud1lennart
,,23,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,352808960,used,mem,cloud1lennart
,,23,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,352612352,used,mem,cloud1lennart
,,24,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32863780864,available,mem,cloud2lennart
,,24,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32863232000,available,mem,cloud2lennart
,,24,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32864784384,available,mem,cloud2lennart
,,25,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,99225600,buffered,mem,cloud2lennart
,,25,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,99225600,buffered,mem,cloud2lennart
,,25,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,99229696,buffered,mem,cloud2lennart
,,26,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,31518068736,free,mem,cloud2lennart
,,26,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,31517519872,free,mem,cloud2lennart
,,26,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,31519068160,free,mem,cloud2lennart
,,27,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1400832,shared,mem,cloud2lennart
,,27,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1400832,shared,mem,cloud2lennart
,,27,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1400832,shared,mem,cloud2lennart
,,28,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud2lennart
,,28,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud2lennart
,,28,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud2lennart
,,29,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,349687808,used,mem,cloud2lennart
,,29,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,350236672,used,mem,cloud2lennart
,,29,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,348684288,used,mem,cloud2lennart
,,30,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32872427520,available,mem,cloud3lennart
,,30,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32872136704,available,mem,cloud3lennart
,,30,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32872103936,available,mem,cloud3lennart
,,31,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,84697088,buffered,mem,cloud3lennart
,,31,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,84697088,buffered,mem,cloud3lennart
,,31,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,84697088,buffered,mem,cloud3lennart
,,32,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32016203776,free,mem,cloud3lennart
,,32,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32015912960,free,mem,cloud3lennart
,,32,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32015880192,free,mem,cloud3lennart
,,33,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1400832,shared,mem,cloud3lennart
,,33,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1400832,shared,mem,cloud3lennart
,,33,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1400832,shared,mem,cloud3lennart
,,34,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud3lennart
,,34,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud3lennart
,,34,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud3lennart
,,35,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,352329728,used,mem,cloud3lennart
,,35,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,352620544,used,mem,cloud3lennart
,,35,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,352653312,used,mem,cloud3lennart
,,36,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32839790592,available,mem,cloud4lennart
,,36,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32839725056,available,mem,cloud4lennart
,,36,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32839434240,available,mem,cloud4lennart
,,37,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,14245888,buffered,mem,cloud4lennart
,,37,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,14245888,buffered,mem,cloud4lennart
,,37,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,14245888,buffered,mem,cloud4lennart
,,38,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32095735808,free,mem,cloud4lennart
,,38,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32095670272,free,mem,cloud4lennart
,,38,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32095379456,free,mem,cloud4lennart
,,39,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1413120,shared,mem,cloud4lennart
,,39,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1413120,shared,mem,cloud4lennart
,,39,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1413120,shared,mem,cloud4lennart
,,40,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660661760,total,mem,cloud4lennart
,,41,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,358391808,used,mem,cloud4lennart
,,41,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,358457344,used,mem,cloud4lennart
,,41,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,358748160,used,mem,cloud4lennart
,,42,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32810405888,available,mem,cloud5lennart
,,42,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32810340352,available,mem,cloud5lennart
,,42,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32810299392,available,mem,cloud5lennart
,,43,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,87486464,buffered,mem,cloud5lennart
,,43,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,87486464,buffered,mem,cloud5lennart
,,43,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,87490560,buffered,mem,cloud5lennart
,,44,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,31897178112,free,mem,cloud5lennart
,,44,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,31897112576,free,mem,cloud5lennart
,,44,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,31897063424,free,mem,cloud5lennart
,,45,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1404928,shared,mem,cloud5lennart
,,45,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1404928,shared,mem,cloud5lennart
,,45,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1404928,shared,mem,cloud5lennart
,,46,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud5lennart
,,47,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,412811264,used,mem,cloud5lennart
,,47,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,412876800,used,mem,cloud5lennart
,,47,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,412905472,used,mem,cloud5lennart
,,48,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32842670080,available,mem,cloud6lennart
,,48,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32842096640,available,mem,cloud6lennart
,,48,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32842354688,available,mem,cloud6lennart
,,49,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,14114816,buffered,mem,cloud6lennart
,,49,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,14123008,buffered,mem,cloud6lennart
,,49,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,14123008,buffered,mem,cloud6lennart
,,50,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32064512000,free,mem,cloud6lennart
,,50,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32063930368,free,mem,cloud6lennart
,,50,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32064188416,free,mem,cloud6lennart
,,51,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1413120,shared,mem,cloud6lennart
,,52,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud6lennart
,,53,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,355946496,used,mem,cloud6lennart
,,53,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,356519936,used,mem,cloud6lennart
,,53,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,356261888,used,mem,cloud6lennart
,,54,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32838885376,available,mem,cloud7lennart
,,54,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32839077888,available,mem,cloud7lennart
,,54,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32839069696,available,mem,cloud7lennart
,,55,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,14303232,buffered,mem,cloud7lennart
,,55,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,14303232,buffered,mem,cloud7lennart
,,55,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,14311424,buffered,mem,cloud7lennart
,,56,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32060313600,free,mem,cloud7lennart
,,56,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32060506112,free,mem,cloud7lennart
,,56,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32060497920,free,mem,cloud7lennart
,,57,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1413120,shared,mem,cloud7lennart
,,58,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660665856,total,mem,cloud7lennart
,,59,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,358973440,used,mem,cloud7lennart
,,59,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,358780928,used,mem,cloud7lennart
,,59,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,358789120,used,mem,cloud7lennart
,,60,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32869617664,available,mem,cloud8lennart
,,60,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,32869810176,available,mem,cloud8lennart
,,60,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,32869810176,available,mem,cloud8lennart
,,61,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,89886720,buffered,mem,cloud8lennart
,,61,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,89886720,buffered,mem,cloud8lennart
,,61,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,89886720,buffered,mem,cloud8lennart
,,62,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,31809757184,free,mem,cloud8lennart
,,62,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,31809949696,free,mem,cloud8lennart
,,62,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,31809949696,free,mem,cloud8lennart
,,63,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,1400832,shared,mem,cloud8lennart
,,64,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,33660653568,total,mem,cloud8lennart
,,65,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,350130176,used,mem,cloud8lennart
,,65,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:30Z,349937664,used,mem,cloud8lennart
,,65,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:40Z,349937664,used,mem,cloud8lennart
,,66,2024-06-13T09:25:18Z,2024-06-13T09:25:49.13459572Z,2024-06-13T09:25:20Z,32834539520,available,mem,cloud9lennart
