#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,11,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,12,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.6996749186828,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.97243107761314,usage_idle,cpu,cpu-total,cloud10lennart
,,13,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud10lennart
,,13,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud10lennart
,,14,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud10lennart
,,14,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud10lennart
,,15,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,16,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,17,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.37509377344253847,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.25062656641680564,usage_steal,cpu,cpu-total,cloud10lennart
,,18,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.42510627656942324,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.375939849622929,usage_system,cpu,cpu-total,cloud10lennart
,,19,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.5001250312506531,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.4010025062741832,usage_user,cpu,cpu-total,cloud10lennart
,,20,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,21,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,22,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.49849849855536,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.64797195784568,usage_idle,cpu,cpu-total,cloud11lennart
,,23,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,24,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,25,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,26,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.0500500500511892,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.02503755633501032,usage_softirq,cpu,cpu-total,cloud11lennart
,,27,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.15015015014901556,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.1752628943427951,usage_steal,cpu,cpu-total,cloud11lennart
,,28,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.6506506506518035,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.5758637956915744,usage_system,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.6506506506381474,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.5758637956824658,usage_user,cpu,cpu-total,cloud11lennart
,,30,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,31,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.74655302080765,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.77315973963101,usage_idle,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.0250375563350833,usage_softirq,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.15041363750294415,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.17526289434216735,usage_steal,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.5013787916764805,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.5257886830253635,usage_system,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.6016545500072166,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.5007511266834488,usage_user,cpu,cpu-total,cloud1lennart
,,40,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.82529367665096,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.85028742794871,usage_idle,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.024993751562649213,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.22494376405816002,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.24993751562121858,usage_steal,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.39990002499329474,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.42489377655470767,usage_system,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.5248687828019946,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.47488127967531435,usage_user,cpu,cpu-total,cloud2lennart
,,50,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.84711779457689,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.92176529575934,usage_idle,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.12531328320876844,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.15045135406203217,usage_steal,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.4511278195460957,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.5015045135423878,usage_system,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.5764411027662614,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.4262788365051001,usage_user,cpu,cpu-total,cloud3lennart
,,60,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.97397397418277,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,99.0230460921504,usage_idle,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.025050100200921292,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.15015015015129157,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.15030060120211033,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.3753753753748149,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.4509018036074701,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.500500500511892,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.3507014028037849,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.95052473752695,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.77469367344136,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.024987506247410356,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.1749125437284636,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.1750437609406852,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.32483758120951683,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.40010002500598085,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.5247376311819819,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.6501625406222102,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,98.75093679740282,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.75,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.02498126405248888,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.025000000000545697,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.2747939045705616,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.2250000000003638,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.37471896077824507,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.3999999999996362,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0.5745690731845239,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0.6000000000130967,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,99.024024023991,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,98.92446223127499,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-12T22:30:01Z,2024-06-12T22:30:31.913389602Z,2024-06-12T22:30:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
