#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:13:30Z,79659008,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:13:40Z,79659008,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:13:50Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:14:00Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:14:10Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:14:20Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:14:30Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:14:40Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:14:50Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:15:00Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:15:10Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:15:20Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:15:30Z,79667200,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:15:40Z,79671296,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:15:50Z,79671296,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:16:00Z,79679488,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:16:10Z,79708160,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:16:20Z,79708160,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:16:30Z,79708160,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:16:40Z,79708160,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:16:50Z,79712256,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:17:00Z,79720448,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:17:10Z,79728640,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:17:20Z,79732736,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:17:30Z,79740928,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:17:40Z,79740928,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:17:50Z,79740928,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:18:00Z,79745024,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:18:10Z,79745024,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:18:20Z,79749120,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:18:30Z,79753216,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:18:40Z,79757312,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:18:50Z,79765504,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:19:00Z,79769600,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:19:10Z,79769600,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:19:20Z,79777792,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:19:30Z,79777792,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:19:40Z,79777792,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:19:50Z,79777792,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:20:00Z,79777792,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:20:10Z,79810560,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:20:20Z,79810560,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:20:30Z,79810560,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:20:40Z,79810560,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:20:50Z,79814656,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:21:00Z,79822848,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:21:10Z,79826944,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:21:20Z,79826944,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:21:30Z,79826944,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:21:40Z,79826944,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:21:50Z,79831040,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:22:00Z,79831040,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:22:10Z,79831040,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:22:20Z,79835136,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:22:30Z,79839232,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:22:40Z,79839232,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:22:50Z,79839232,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:23:00Z,79843328,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:23:10Z,79847424,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:23:20Z,79847424,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:23:30Z,79847424,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:23:40Z,79847424,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:23:50Z,79847424,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:24:00Z,79847424,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:24:10Z,79884288,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:24:20Z,79884288,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:24:30Z,79884288,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:24:40Z,79884288,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:24:50Z,79888384,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:25:00Z,79888384,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:25:10Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:25:20Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:25:30Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:25:40Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:25:50Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:26:00Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:26:10Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:26:20Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:26:30Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:26:40Z,79892480,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:26:50Z,79896576,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:27:00Z,79896576,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:27:10Z,79896576,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:27:20Z,79900672,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:27:30Z,79900672,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:27:40Z,79904768,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:27:50Z,79908864,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:28:00Z,79908864,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:28:10Z,79941632,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:28:20Z,79941632,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:28:30Z,79941632,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:28:40Z,79945728,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:28:50Z,79949824,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:29:00Z,79953920,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:29:10Z,79962112,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:29:20Z,79966208,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:29:30Z,79966208,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:29:40Z,79966208,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:29:50Z,79966208,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:30:00Z,79970304,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:30:10Z,79970304,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:30:20Z,79970304,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:30:30Z,79974400,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:30:40Z,79974400,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:30:50Z,79978496,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:31:00Z,79982592,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:31:10Z,79982592,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:31:20Z,79982592,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:31:30Z,79986688,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:31:40Z,79986688,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:31:50Z,79990784,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:32:00Z,79990784,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:32:10Z,80015360,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:32:20Z,80019456,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:32:30Z,80019456,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:32:40Z,80023552,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:32:50Z,80023552,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:33:00Z,80027648,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:33:10Z,80052224,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:33:20Z,80056320,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:33:30Z,80056320,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:33:40Z,80056320,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:33:50Z,80056320,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:34:00Z,80060416,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:34:10Z,80060416,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:34:20Z,80060416,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:34:30Z,80060416,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:34:40Z,80060416,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:34:50Z,80060416,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:35:00Z,80064512,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:35:10Z,80064512,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:35:20Z,80072704,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:35:30Z,80072704,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:35:40Z,80072704,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:35:50Z,80076800,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:36:00Z,80076800,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:36:10Z,80105472,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:36:20Z,80109568,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:36:30Z,80109568,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:36:40Z,80113664,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:36:50Z,80113664,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:37:00Z,80125952,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:37:10Z,80134144,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:37:20Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:37:30Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:37:40Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:37:50Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:38:00Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:38:10Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:38:20Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:38:30Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:38:40Z,80138240,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:38:50Z,80142336,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:39:00Z,80146432,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:39:10Z,80146432,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:39:20Z,80154624,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:39:30Z,80154624,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:39:40Z,80154624,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:39:50Z,80162816,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:40:00Z,80162816,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:40:10Z,80187392,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:40:20Z,80187392,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:40:30Z,80187392,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:40:40Z,80199680,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:40:50Z,80203776,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:41:00Z,80207872,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:41:10Z,80211968,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:41:20Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:41:30Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:41:40Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:41:50Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:42:00Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:42:10Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:42:20Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:42:30Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:42:40Z,80216064,buffered,mem,cloud1lennart
,,19,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:42:50Z,80216064,buffered,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:03:10Z,31610638336,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:03:20Z,31611092992,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:03:30Z,31389425664,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:03:40Z,30988627968,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:03:50Z,30984220672,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:04:00Z,30983671808,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:04:10Z,30728876032,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:04:20Z,30308937728,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:04:30Z,30143803392,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:04:40Z,30046474240,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:04:50Z,29846691840,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:05:00Z,29826990080,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:05:10Z,29798977536,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:05:20Z,29798625280,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:05:30Z,29791395840,free,mem,cloud1lennart
,,20,2024-06-13T18:03:06Z,2024-06-13T18:43:06.259987917Z,2024-06-13T18:05:40Z,29734592512,free,mem,cloud1lennart
