#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:22:20Z,27483537408,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:22:30Z,27483090944,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:22:40Z,27482562560,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:22:50Z,27482165248,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:23:00Z,27549609984,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:23:10Z,27550646272,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:23:20Z,27551817728,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:23:30Z,27551744000,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:23:40Z,27551518720,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:23:50Z,27553566720,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:24:00Z,27554652160,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:24:10Z,27595558912,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:24:20Z,27597176832,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:24:30Z,27596091392,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:24:40Z,27595833344,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:24:50Z,27588902912,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:25:00Z,27633979392,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:25:10Z,27697872896,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:25:20Z,27695439872,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:25:30Z,27698995200,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:25:40Z,27699220480,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:25:50Z,27742343168,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:26:00Z,27639197696,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:26:10Z,27503259648,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:26:20Z,27504398336,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:26:30Z,27504173056,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:26:40Z,27504504832,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:26:50Z,27328647168,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:27:00Z,27327942656,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:27:10Z,27328638976,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:27:20Z,27329335296,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:27:30Z,27329376256,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:27:40Z,27329347584,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:27:50Z,27233046528,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:28:00Z,27228565504,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:28:10Z,27202146304,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:28:20Z,27203362816,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:28:30Z,27202691072,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:28:40Z,27202699264,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:28:50Z,27202363392,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:29:00Z,27029073920,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:29:10Z,27024023552,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:29:20Z,27029204992,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:29:30Z,27028754432,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:29:40Z,27028754432,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:29:50Z,27006185472,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:30:00Z,27008372736,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:30:10Z,27017306112,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:30:20Z,27016929280,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:30:30Z,27016146944,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:30:40Z,27016663040,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:30:50Z,27010875392,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:31:00Z,27010375680,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:31:10Z,27012075520,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:31:20Z,27015577600,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:31:30Z,27015229440,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:31:40Z,27014938624,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:31:50Z,26997149696,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:32:00Z,26997317632,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:32:10Z,26998091776,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:32:20Z,26998845440,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:32:30Z,26998525952,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:32:40Z,26998788096,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:32:50Z,26998915072,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:33:00Z,26998849536,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:33:10Z,27000397824,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:33:20Z,27000025088,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:33:30Z,26999742464,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:33:40Z,26999709696,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:33:50Z,26998140928,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:34:00Z,26972454912,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:34:10Z,26973491200,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:34:20Z,26973069312,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:34:30Z,26972811264,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:34:40Z,26972295168,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:34:50Z,26995769344,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:35:00Z,26996654080,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:35:10Z,26992959488,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:35:20Z,27030872064,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:35:30Z,27030634496,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:35:40Z,27029819392,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:35:50Z,30335971328,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:36:00Z,30177280000,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:36:10Z,29754806272,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:36:20Z,29744680960,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:36:30Z,29743824896,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:36:40Z,29743177728,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:36:50Z,29635170304,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:37:00Z,29634334720,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:37:10Z,29408587776,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:37:20Z,29364137984,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:37:30Z,29279715328,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:37:40Z,29294944256,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:37:50Z,29278818304,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:38:00Z,29277708288,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:38:10Z,29135368192,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:38:20Z,29146300416,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:38:30Z,32821837824,available,mem,cloud1lennart
,,18,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:38:40Z,32821325824,available,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:05:20Z,42766336,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:05:30Z,42766336,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:05:40Z,42893312,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:05:50Z,42901504,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:06:00Z,42913792,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:06:10Z,42921984,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:06:20Z,42934272,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:06:30Z,42946560,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:06:40Z,42958848,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:06:50Z,42971136,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:07:00Z,42979328,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:07:10Z,42979328,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:07:20Z,42979328,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:07:30Z,42987520,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:07:40Z,42995712,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:07:50Z,43008000,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:08:00Z,43020288,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:08:10Z,43032576,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:08:20Z,43044864,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:08:30Z,43053056,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:08:40Z,43061248,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:08:50Z,43069440,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:09:00Z,43077632,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:09:10Z,43085824,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:09:20Z,43094016,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:09:30Z,43098112,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:09:40Z,43106304,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:09:50Z,43106304,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:10:00Z,43110400,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:10:10Z,43118592,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:10:20Z,43122688,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:10:30Z,43134976,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:10:40Z,43143168,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:10:50Z,43151360,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:11:00Z,43155456,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:11:10Z,43163648,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:11:20Z,43175936,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:11:30Z,43180032,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:11:40Z,43184128,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:11:50Z,43184128,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:12:00Z,43192320,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:12:10Z,43200512,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:12:20Z,43200512,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:12:30Z,43204608,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:12:40Z,43208704,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:12:50Z,43216896,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:13:00Z,43233280,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:13:10Z,43249664,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:13:20Z,43253760,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:13:30Z,43261952,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:13:40Z,43261952,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:13:50Z,43261952,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:14:00Z,43270144,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:14:10Z,43282432,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:14:20Z,43294720,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:14:30Z,43298816,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:14:40Z,43298816,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:14:50Z,43302912,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:15:00Z,43319296,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:15:10Z,43335680,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:15:20Z,43347968,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:15:30Z,43356160,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:15:40Z,43360256,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:15:50Z,43360256,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:16:00Z,43368448,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:16:10Z,43376640,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:16:20Z,43380736,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:16:30Z,43388928,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:16:40Z,43393024,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:16:50Z,43397120,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:17:00Z,43409408,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:17:10Z,43421696,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:17:20Z,43429888,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:17:30Z,43442176,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:17:40Z,43450368,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:17:50Z,43458560,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:18:00Z,43466752,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:18:10Z,43470848,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:18:20Z,43479040,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:18:30Z,43483136,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:18:40Z,43483136,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:18:50Z,43483136,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:19:00Z,43491328,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:19:10Z,43507712,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:19:20Z,43511808,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:19:30Z,43511808,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:19:40Z,43520000,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:19:50Z,43528192,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:20:00Z,43540480,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:20:10Z,43556864,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:20:20Z,43565056,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:20:30Z,43569152,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:20:40Z,43569152,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:20:50Z,43569152,buffered,mem,cloud1lennart
,,19,2024-06-12T00:05:15Z,2024-06-12T00:38:54.757364214Z,2024-06-12T00:21:00Z,43577344,buffered,mem,cloud1lennart
