#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,86,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.024987506247410356,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.024993751562649213,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.0250250250255946,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.2748625687146961,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.3249187703076203,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.2750687671902425,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.3753753753770909,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.3998000999494753,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.5248687828065408,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.4501125281315553,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.3753753753748149,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.6246876561716233,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.47488127964941806,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.5251312828353099,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.42542542542145206,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,98.97397397389145,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.92365456808393,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,99.0988735920239,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.89917438092462,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.025031289111964793,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.25025025025139397,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.25031289111208876,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.25031289111509475,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.2752064048029759,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.3753753753748149,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.37546933666927146,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.27534418022705953,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.35026269702155566,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.4004004004095136,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.45056320398673433,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.3504380475584008,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.47535651739419843,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,98.99774492602617,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.87387387398935,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,99.07291405663983,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.97346019020237,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.025056376848434255,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.0250250250255946,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.12528188423989242,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.12512512512455898,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.1753946379356215,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.15022533800708407,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.3758456527173984,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.3503503503492203,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.32573289902508756,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.40060090135222415,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.4760711601156931,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.6256256256262088,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.42595840640970917,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.4757135703620284,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,98.59964991234213,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.74874874874759,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,98.97191574744902,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.59859859846154,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.025006251563369584,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.0250250250255946,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.0250752256776487,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.025025025025521692,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.2750687671925168,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.20020020020020476,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.15045135406133106,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.2502502502506649,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.5751437859438546,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.5005005005027879,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.45135406218855434,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.5755755755733428,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.525131282798921,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.5255255255784548,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.4012036108423792,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.5505505505523732,usage_user,cpu,cpu-total,cloud9lennart

