#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,83,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.14940239043827294,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.2754820936643958,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.049999999999954525,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.12450199203448907,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.025000000000545697,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.02499375156257649,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.2699203187223478,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.30052592036084846,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.3000000000020009,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.3749062734295547,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.319721115538408,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.6761833208090618,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.4500000000007276,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.44988752811728416,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.0956175298853863,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.6010518407353632,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.5249999999796273,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.5498625343675901,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,95.87475149097172,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,98.54818523164263,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,99.12324649304522,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,98.70032491872405,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.14910536779313946,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.050062578222791296,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.025050100200636506,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.09940357853101982,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.025031289111964793,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.024993751558102878,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.2176938369778707,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.2503128911128182,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.20040080160281376,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.27493126718459504,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.192842942349636,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.5256570713376012,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.27555110220557766,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.4998750312393453,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.4662027832918592,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.600750938687155,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.3757515029910365,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.499875031234799,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,96.5869456900975,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,98.27456864229485,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,99.04785767976861,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,98.99824693207421,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.12456402590944397,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.2000500125035728,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.02505637684786454,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.12456402590746139,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.025056376848434255,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.025043826697233786,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.9466865969107546,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.250062515629466,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.10022550739259758,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.17530678687608106,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.2456402590927405,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.5751437859472032,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.30067652217665336,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.3255697470549283,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.9715994020908874,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.7001750437602304,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.5011275369686851,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.47583270724288645,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,95.56552067756024,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,97.89631855755378,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,98.89724310762156,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,98.87218045095342,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.22421524663677256,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.20035061357418368,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.025062656641493465,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.14947683108985999,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.025062656642063325,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.02506265664213645,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,0.8968609865436916,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.30052592036312614,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.12531328320575774,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.17543859649039628,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.5695067264593905,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.776358627598289,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.4761904761900854,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.5513784461133253,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:10Z,1.5944195316735104,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:20Z,0.8264462809610145,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:30Z,0.45112781952978664,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:57:10Z,2024-06-13T11:57:54.164760644Z,2024-06-13T11:57:40Z,0.3759398496821943,usage_user,cpu,cpu-total,cloud9lennart

