#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.025068939584320864,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.2005515166700069,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.07528230865937266,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.07513148008964268,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.05013787916864173,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.05012531328213971,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.4011030333400138,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.07528230865937266,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.5008765339370251,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.4011030333400138,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.30075187969739714,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,4.512409125081995,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,1.6813048933561394,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.4007012271569088,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.551516670845939,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.7017543859636326,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,22.562045625396294,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,1.1292346298586378,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,98.92365456865733,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,98.87302779847744,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,99.04714142397212,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,69.17463512832695,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,98.04462271267604,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.02503128911154153,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,1.4343231001514434,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.05013787916779437,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.025031289112110677,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.10065425264439479,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.025068939584467185,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.05006257822422135,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.07513148008920459,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.050150451355004615,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.22647206844531104,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.07520681875112155,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.4505632040043327,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.450788880539783,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.45135406218591917,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,5.6114745848014245,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.8523439458536443,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.5256570713406647,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.6010518407136367,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.45135406218591917,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,23.452440865631335,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.9526197041823931,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,98.77408056044275,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,98.82116879837683,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,98.99623588479731,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,68.29145728658797,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,97.6184507393664,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.02509410288588698,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.6030150753797294,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.17548257708654103,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.0250187640690675,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.02508151491941625,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.20100502513095636,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.05013787916864173,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.1000750562921981,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.0752445447696545,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.05018820577291511,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.25125628140684,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.10027575833728346,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.47535651738509666,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.4013042387790945,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.40150564617419165,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,6.0050251256547815,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.902481825017311,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.625469101826807,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.6772009029428585,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.5269761606201732,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,24.648241206139655,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,1.1531712208331597,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,98.99799599163799,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,98.8972431079069,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,99.02304609186163,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,70.92466616291992,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,98.24253075553969,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.025050100200848243,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.7054673721349632,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.07532011046928595,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.050125313284419146,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.17636684303302472,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.05021340698066569,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:00Z,0.05010020039941819,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:10Z,0.050125313284419146,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:20Z,0.05010020039941819,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:30Z,0.22675736961519835,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:00Z,2024-06-13T21:40:53.273652659Z,2024-06-13T21:40:40Z,0.05021340698066569,usage_steal,cpu,cpu-total,cloud7lennart
