#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,80,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,98.84682877894797,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,98.84596086340231,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,94.19452123635658,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,72.96548248930088,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.025068939583750862,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.025087807325698985,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.8544860517707963,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.2771478961959398,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.02508780732170597,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.125659713493907,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.1511715797465209,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.07520681875296259,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.05017561465025711,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.10052777079649704,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.22675736961519835,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.4011030333400138,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.4515805318637226,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,1.809499874341518,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,3.779289493580529,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.6517924291649824,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.602107375830466,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,2.9153053531098427,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,22.600151171614495,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,98.84827240870457,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,98.87104867017388,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,96.35769907097848,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,74.96221662435688,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.02503755633451401,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.050175614651104886,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.47726701833878854,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.07556675062987238,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.0250375563350833,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.050175614652245744,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.05023863351048846,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.1259445843804479,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.07511266900297274,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.0752634219760869,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.12559658377393657,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.2518891687654776,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.4757135703574741,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.42649272453496195,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,1.2810851544900406,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,3.022670025171986,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.550826239362724,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.5268439538166362,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,1.7081135393383309,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,21.561712846240578,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,98.99724241687667,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,98.89669006977027,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,95.08032128550788,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,74.13273001500748,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.025068939583897186,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.025075225676932163,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.8785140562282425,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.20110608345898628,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.025075225677502307,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.07530120481663669,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.15082956259288222,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.05013787916893437,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.050150451352724036,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.1255020080330545,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.22624434389160963,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.4763098520957565,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.47642928785886035,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,1.5813253012132906,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,3.4188034188024807,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.45124091251128934,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.5265797392138649,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,2.259036144572152,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,21.870286576164542,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,98.79669090001853,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,98.64695564983299,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,96.53092006032256,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,71.84441656237145,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.025068939583897186,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.02505637684779145,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.20110608345927206,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.07528230865766093,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.025068939579907173,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.02513826043748176,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.22584692597355338,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.05013787916893437,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.0751691305450835,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,0.12569130215997307,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,0.326223337514819,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.5765856104290652,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.5261839138110268,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,1.5334338863663037,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,4.592220828125876,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:20Z,0.5264477312418908,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:30Z,0.7266349286070316,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:40Z,1.5837104072504127,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:42:15Z,2024-06-13T21:43:08.243128258Z,2024-06-13T21:42:50Z,22.93601003768358,usage_user,cpu,cpu-total,cloud9lennart

