#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,83,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.12487512487554213,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.1500750375186928,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.07507507507507678,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.04995004995123901,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.025012506253684185,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.025012506253611354,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.5494505494522718,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.6003001500747712,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.2001000500243411,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.30030030030030713,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.5744255744256198,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.3506753376716476,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.5002501250585778,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.40040040040040953,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.7242757242975085,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.3256628314134136,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.5752876438103124,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.5255255255420386,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,97.20069982504788,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,96.99924981228648,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.67533116713868,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.84942471244882,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.04998750312430729,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.10002500625120403,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.02499375156208092,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.02499375156272194,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.10002500624892972,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.4998750312430729,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.5501375343827594,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.37490627343064553,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.2751375687859763,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.4248937765571803,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.2003000750144484,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.37490627343064553,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.3751875937961633,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,1.799550112479609,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.0502625656342308,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.5498625343691901,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.5002501250554847,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,97.34867433731104,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,97.09709709702128,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.87330996506243,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.99824693207421,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.0750375187595649,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.15015015015000063,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.02503755633451401,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.025043826696664356,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.05002501250751404,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.10010010009753474,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.0250375563350833,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.025043826697233786,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.32516258129201664,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.32532532532495395,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.15022533800708407,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.15026296017998614,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.5752876438227622,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.276276276274294,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.40060090135222415,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.3756574004493959,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,1.6258129064441589,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.051051051062807,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.5257886830230863,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.425745053839308,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,97.49561733033129,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,95.33083645443544,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.87387387370131,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.3762178368516,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.2253944402702639,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.6491885143581632,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.07494379215598057,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.07490636704296419,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.050050050051043384,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.02498126405256153,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.25043826696778243,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.6491885143587309,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.2252252252251432,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.3497376967267733,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.7012271475088797,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.598002496880235,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.37537537537372134,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.5495878091472656,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,1.3273228149215026,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.6978776529193533,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.4754754754803601,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.6245316013004061,usage_user,cpu,cpu-total,cloud9lennart

