#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:40Z,0.41120534567000555,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:50Z,0.4285354171928209,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:00Z,0.4630820684298824,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:10Z,0.48040455120226205,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:20Z,0.281834486293885,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:30Z,0.46801872074767525,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:40Z,0.07533902561450584,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:50Z,0.05021340698095922,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:00Z,0.20289119959436852,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:10Z,0.20629190304123077,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:20Z,0.1527883880834523,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:30Z,0.10035122930279594,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:40Z,0.05022601707557589,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:50Z,0.05021340698095922,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:00Z,0.15045135406045268,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:10Z,0.17530678687886989,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:20Z,0.1505268439521738,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:30Z,0.10022550739175051,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:40Z,0.0752823086589328,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:50Z,0.10032605969363305,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:00Z,0.17552657973897975,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:10Z,0.1505268439521738,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:20Z,0.12553351745011462,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:30Z,0.22505626406512247,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:40Z,0.10032605969421893,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:50Z,0.10030090270831422,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:00Z,0.07522567703022634,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:10Z,0.15018773467038748,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:20Z,0.10037641154237498,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:30Z,0.07528230865709036,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:40Z,0.10032605969363305,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:50Z,0.07520681875340156,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:00Z,0.2030972328005466,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:10Z,0.2547121752390156,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:20Z,0.07573844988829484,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:30Z,0.05023863350820387,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:40Z,0.05026388539909727,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:50Z,0.07522567703066553,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:00Z,0.1754385964898844,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:10Z,0.2751375687859763,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:20Z,0.275689223057467,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:30Z,0.10040160642540026,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:40Z,0.05013787916893437,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:50Z,0.025094102884028642,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:00Z,0.10030090270831422,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:10Z,0.2505637684790539,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:20Z,0.07528230865709036,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:30Z,0.10037641154296145,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:40Z,0.12543903662906536,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:50Z,0.12534469791932432,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:00Z,0.2259036144577213,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:10Z,0.27548209366354165,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:20Z,0.050200803213841565,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:30Z,0.07530120481891955,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:40Z,0.2503128911128182,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:50Z,0.050175614652245744,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:00Z,0.127583567237186,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:10Z,0.3615702479326419,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:20Z,0.27826966860739777,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:30Z,0.050100200399710394,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:40Z,0.07522567703250692,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:50Z,0.12547051442772317,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:00Z,0.07509386733589438,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:10Z,0.12531328320575774,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:20Z,0.10022550739402937,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:30Z,0.05016302984567595,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:40Z,0.05010020040198869,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:50Z,0.025050100198716053,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:29:00Z,0.05010020040198869,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:29:10Z,0.10027575833500345,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:29:20Z,0.1501501501481407,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:29:30Z,0.0250438266973068,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:29:40Z,0.10027575833558874,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:29:50Z,0.05013787916864173,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:30:00Z,0.10017530678694948,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:30:10Z,0.17543859649090815,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:30:20Z,0.025087807326269418,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:30:30Z,0.3251625812910698,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:30:40Z,0.025068939584320864,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:15:00Z,0.5506883604495659,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:15:10Z,1.028084252760791,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:15:20Z,4.1343021798929955,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:15:30Z,1.0032605969421893,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:15:40Z,1.749562609344528,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:15:50Z,0.6268806419238742,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:16:00Z,2.464788732397266,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:16:10Z,2.854256125292884,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:16:20Z,3.5471698113203884,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:16:30Z,3.318019397640452,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:16:40Z,2.0459712048440912,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:16:50Z,3.46850293295065,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:00Z,1.9475460919237046,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:10Z,0.7271815446293223,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:20Z,0.7560483870961827,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:30Z,0.6289308176100629,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:40Z,2.647134412754751,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:17:50Z,1.487269977315991,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:00Z,5.479804476409356,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:10Z,1.0113780025368875,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:20Z,1.178580579038682,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:30Z,1.0920436817485168,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:40Z,0.5524861878427548,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:18:50Z,0.5523474767814177,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:00Z,1.8767435962490622,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:10Z,3.1975244971414223,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:20Z,1.3241660300488667,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:30Z,0.501756146511698,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:40Z,0.6529382219984746,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:19:50Z,0.60256088375781,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:00Z,0.5767301905734308,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:10Z,0.6761833208090618,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:20Z,0.4766683391872077,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:30Z,0.7015785517445324,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:40Z,0.6022584692577687,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:20:50Z,0.5517933283138412,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:00Z,0.47642928786620303,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:10Z,0.5519317611610128,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:20Z,0.60256088375781,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:30Z,0.6751687921953674,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:40Z,0.6772009029376886,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:21:50Z,0.47642928786620303,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:00Z,0.6268806419238742,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:10Z,0.5506883604527754,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:20Z,0.5520702634819212,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:30Z,0.5771643663793945,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:40Z,0.6772009029291717,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:22:50Z,0.6267234895979996,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:00Z,2.0563594821107296,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:10Z,2.063168619445988,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:20Z,1.2623074981106939,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:30Z,0.602863602112154,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:40Z,0.6282985674750015,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:23:50Z,0.6268806419275341,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:00Z,0.5012531328321488,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:10Z,0.7753876938460108,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:20Z,0.551378446114934,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:30Z,0.5522088353431257,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:40Z,0.6267234895979996,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:24:50Z,0.6022584692577687,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:00Z,0.5265797392169392,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:10Z,0.8018040591293264,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:20Z,0.6022584692658521,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:30Z,0.5269761605988359,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:40Z,0.7777220270960982,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:25:50Z,0.551516670845939,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:00Z,0.37650602409468026,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:10Z,0.5509641873270833,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:20Z,0.5522088353431257,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:30Z,0.47690763052058477,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:40Z,0.5506883604541191,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:26:50Z,0.52684395383489,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:00Z,2.39857106405167,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:10Z,3.0216942148784014,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:20Z,2.833291171257753,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:30Z,0.5511022044127624,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:40Z,0.5516549648913672,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:27:50Z,0.42659974906064924,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:00Z,0.3754693366703656,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:10Z,0.4260651629059588,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:20Z,0.35078927587454506,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:30Z,0.4013042387745322,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-14T04:14:55Z,2024-06-14T04:30:48.171859891Z,2024-06-14T04:28:40Z,0.7264529058106096,usage_system,cpu,cpu-total,cloud0lennart
