#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,66,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.14966325767406508,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.025000000000545697,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.25012506253001726,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.2750687671933176,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.2252252252228672,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,2.1701172362263024,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.3000000000020009,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.32516258128879494,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.475118779696308,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.37537537537372134,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,2.7687702669112193,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.4499999999961801,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.4752376188154498,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.3500875218790961,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.4254254254202127,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,12.621601396898177,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.47500000000582077,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,98.9002749314039,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,98.87471867949826,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,98.848848848941,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,74.78130467384551,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,98.89862327894927,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,1.2996750812331261,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.025031289111322706,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.02499375156272194,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.0250250250255946,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.12496875780906336,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.02503128911189185,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.19995001249722916,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.2500625156291472,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.20020020020020476,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,1.8995251187248137,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.15018773466793622,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.3749062734317364,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.325081270319256,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.4254254254260041,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,4.473881529627207,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.42553191489305514,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.49987503123625343,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.5501375343850337,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.500500500511892,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,17.42064483882166,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.475594493121392,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,99.09706546278888,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,98.72531867030943,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,98.67433716851379,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,74.01299350327788,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,98.57500000012391,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,1.0494752623654562,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.025000000000050024,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.025081514924051786,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.025012506253684185,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.09995002498935068,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.025000000000618458,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.150489089540889,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.2999250187449711,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.22511255627860793,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,2.1739130434706526,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.3750000000013188,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.3009781790840591,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.42489377655594396,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.5002501250645842,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,4.272863568199292,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.45000000000203727,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.42638575369519344,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.5498625343691901,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.5752876438483855,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,18.390804597640546,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.5499999999681313,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,98.90027493111614,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,98.84942471244882,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,98.75031242189482,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,75.86120818764748,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,98.948422634136,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.6739890164743015,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.02503755633451401,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.024993751562649213,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.024993751562649213,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,0.24962556165807367,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.0250375563350833,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.2249437640592966,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.27513756878370144,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.3749062734317821,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,1.6724912631031907,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.17526289434216735,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.37490627343064553,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.3501750875424791,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.29992501874724425,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,3.8941587618505107,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.2503755633462787,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:00Z,0.47488127968578875,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:10Z,0.5252626313319176,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:20Z,0.5498625343691901,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:30Z,17.648527209142713,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T09:27:57Z,2024-06-13T09:28:47.461935508Z,2024-06-13T09:28:40Z,0.5758637956841444,usage_user,cpu,cpu-total,cloud7lennart
