#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:30Z,19262316544,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:40Z,13362012160,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:50Z,11605499904,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:00Z,11586408448,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:10Z,11451318272,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:20Z,11435999232,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:30Z,11450888192,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:40Z,11416457216,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:50Z,11415547904,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:00Z,11416875008,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:10Z,11416834048,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:20Z,11369721856,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:30Z,11385430016,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:40Z,10297221120,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:50Z,9977835520,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:00Z,9977692160,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:10Z,9927856128,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:20Z,9926336512,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:30Z,9899589632,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:40Z,9896308736,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:50Z,9896062976,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:00Z,9896030208,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:10Z,9892827136,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:20Z,9831460864,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:30Z,9828409344,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:40Z,9833025536,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:50Z,9832280064,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:00Z,9832484864,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:10Z,9832861696,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:20Z,9623474176,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:30Z,9620164608,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:40Z,9568370688,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:50Z,9568112640,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:00Z,9568124928,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:10Z,9569587200,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:20Z,9565315072,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:30Z,9582977024,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:40Z,9581289472,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:50Z,9588543488,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:00Z,9589112832,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:10Z,9582788608,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:20Z,9580347392,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:30Z,9578258432,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:40Z,9563566080,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:50Z,9563537408,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:00Z,9563553792,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:10Z,9562640384,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:20Z,9560629248,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:30Z,9563250688,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:40Z,9560698880,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:50Z,9561047040,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:00Z,9561247744,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:10Z,9561628672,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:20Z,9556897792,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:30Z,9557848064,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:40Z,9246793728,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:50Z,9246576640,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:00Z,9246642176,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:10Z,9218641920,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:20Z,9217777664,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:30Z,9228087296,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:40Z,32830873600,available,mem,cloud11lennart
,,12,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:50Z,32846008320,available,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:17:40Z,30629888,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:17:50Z,30629888,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:00Z,30629888,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:10Z,30789632,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:20Z,30806016,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:30Z,30810112,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:40Z,30810112,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:50Z,30814208,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:00Z,30822400,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:10Z,30830592,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:20Z,30846976,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:30Z,30855168,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:40Z,30863360,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:50Z,30875648,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:00Z,30892032,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:10Z,30908416,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:20Z,30920704,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:30Z,30932992,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:40Z,30945280,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:50Z,30957568,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:00Z,31838208,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:10Z,31850496,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:20Z,31862784,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:30Z,31870976,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:40Z,31883264,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:50Z,31895552,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:00Z,31911936,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:10Z,31916032,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:20Z,31920128,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:30Z,31936512,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:40Z,31948800,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:50Z,31956992,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:00Z,31956992,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:10Z,31977472,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:20Z,31993856,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:30Z,32010240,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:40Z,32022528,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:50Z,32030720,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:00Z,32047104,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:10Z,32063488,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:20Z,32079872,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:30Z,32096256,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:40Z,32108544,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:50Z,32112640,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:00Z,32112640,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:10Z,32112640,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:20Z,32124928,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:30Z,32141312,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:40Z,32157696,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:50Z,32174080,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:00Z,32190464,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:10Z,32198656,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:20Z,32215040,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:30Z,32231424,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:40Z,32239616,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:26:50Z,32239616,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:00Z,32251904,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:10Z,32268288,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:20Z,32284672,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:30Z,32301056,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:40Z,32317440,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:27:50Z,32333824,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:00Z,32346112,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:10Z,32362496,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:20Z,32374784,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:30Z,32382976,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:40Z,32387072,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:28:50Z,32387072,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:00Z,32403456,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:10Z,32415744,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:20Z,32428032,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:30Z,32436224,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:40Z,32448512,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:29:50Z,32464896,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:00Z,32477184,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:10Z,32485376,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:20Z,32501760,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:30Z,32518144,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:40Z,32534528,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:30:50Z,32542720,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:00Z,32542720,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:10Z,32555008,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:20Z,32563200,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:30Z,32579584,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:40Z,32628736,buffered,mem,cloud11lennart
,,13,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:31:50Z,32636928,buffered,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:17:40Z,32776863744,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:17:50Z,32776671232,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:00Z,32776413184,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:10Z,32321380352,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:20Z,31384387584,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:30Z,31373340672,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:40Z,31316213760,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:18:50Z,29923651584,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:00Z,29879078912,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:10Z,29682053120,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:20Z,29211824128,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:30Z,28379824128,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:40Z,27838095360,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:19:50Z,24533168128,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:00Z,24116711424,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:10Z,24037519360,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:20Z,23868530688,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:30Z,23650041856,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:40Z,23240163328,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:20:50Z,22933876736,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:00Z,22797451264,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:10Z,23221874688,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:20Z,23013011456,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:30Z,18902425600,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:40Z,12993622016,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:21:50Z,11232985088,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:00Z,11390328832,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:10Z,11237388288,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:20Z,11011043328,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:30Z,10981036032,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:40Z,10825146368,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:22:50Z,10821025792,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:00Z,10822348800,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:10Z,10819571712,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:20Z,11155275776,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:30Z,11167870976,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:40Z,10066292736,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:23:50Z,9746698240,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:00Z,9746538496,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:10Z,9694371840,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:20Z,9633329152,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:30Z,9520328704,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:40Z,9516228608,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:24:50Z,9515970560,free,mem,cloud11lennart
,,14,2024-06-11T23:17:38Z,2024-06-11T23:32:05.713074522Z,2024-06-11T23:25:00Z,9515937792,free,mem,cloud11lennart
