#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:20Z,2907123712,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:30Z,2906865664,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:40Z,3012874240,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:50Z,3014152192,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:00Z,3014504448,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:10Z,3080949760,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:20Z,3081211904,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:30Z,3131760640,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:40Z,376926208,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:50Z,360869888,used,mem,cloud0lennart
,,5,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:15:00Z,360886272,used,mem,cloud0lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:00:40Z,32813363200,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:00:50Z,32813264896,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:00Z,32814792704,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:10Z,31735508992,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:20Z,30933741568,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:30Z,30926753792,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:40Z,30849454080,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:50Z,29723783168,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:00Z,29510021120,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:10Z,28353449984,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:20Z,27578036224,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:30Z,26091978752,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:40Z,24348626944,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:50Z,22283845632,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:00Z,20133539840,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:10Z,17726656512,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:20Z,15494488064,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:30Z,15085195264,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:40Z,14873735168,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:50Z,14659391488,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:00Z,13672890368,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:10Z,13673431040,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:20Z,13673402368,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:30Z,13673660416,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:40Z,13387456512,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:50Z,13084127232,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:00Z,12838797312,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:10Z,12733239296,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:20Z,12672856064,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:30Z,12657815552,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:40Z,12505927680,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:50Z,12323823616,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:00Z,10129072128,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:10Z,10145890304,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:20Z,10146664448,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:30Z,10152161280,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:40Z,10154287104,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:50Z,10161827840,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:00Z,10187071488,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:10Z,10187579392,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:20Z,10187345920,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:30Z,10186575872,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:40Z,10094161920,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:50Z,10001416192,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:00Z,9892593664,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:10Z,9860108288,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:20Z,9687633920,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:30Z,8397733888,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:40Z,6935851008,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:50Z,6747197440,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:00Z,6259146752,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:10Z,6259924992,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:20Z,6260740096,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:30Z,6262591488,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:40Z,6268338176,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:50Z,6280105984,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:00Z,6285451264,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:10Z,6285709312,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:20Z,6285680640,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:30Z,6285647872,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:40Z,6122582016,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:50Z,5871669248,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:00Z,5847277568,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:10Z,5818155008,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:20Z,5797191680,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:30Z,5793050624,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:40Z,5833236480,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:50Z,5129732096,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:00Z,5130432512,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:10Z,5130207232,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:20Z,5129728000,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:30Z,5129965568,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:40Z,5131145216,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:50Z,5153488896,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:00Z,5153902592,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:10Z,5154185216,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:20Z,5154086912,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:30Z,5153878016,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:40Z,5146873856,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:50Z,5150302208,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:00Z,5134651392,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:10Z,5124157440,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:20Z,5101486080,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:30Z,5097672704,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:40Z,32791146496,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:50Z,32811425792,available,mem,cloud10lennart
,,6,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:15:00Z,32811675648,available,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:00:40Z,71286784,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:00:50Z,71286784,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:00Z,71290880,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:10Z,71307264,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:20Z,71315456,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:30Z,71315456,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:40Z,71319552,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:50Z,71327744,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:00Z,71331840,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:10Z,71340032,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:20Z,71344128,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:30Z,71647232,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:40Z,71802880,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:50Z,71815168,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:00Z,71827456,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:10Z,71839744,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:20Z,71839744,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:30Z,71856128,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:40Z,71864320,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:03:50Z,71868416,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:00Z,71880704,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:10Z,71888896,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:20Z,71892992,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:30Z,71892992,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:40Z,71892992,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:04:50Z,71897088,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:00Z,71905280,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:10Z,71921664,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:20Z,71933952,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:30Z,71946240,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:40Z,71954432,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:05:50Z,71958528,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:00Z,71962624,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:10Z,71966720,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:20Z,71979008,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:30Z,71983104,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:40Z,71995392,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:06:50Z,71999488,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:00Z,72003584,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:10Z,72003584,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:20Z,72003584,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:30Z,72007680,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:40Z,72007680,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:07:50Z,72007680,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:00Z,72007680,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:10Z,72007680,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:20Z,72015872,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:30Z,72032256,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:40Z,72036352,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:08:50Z,72044544,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:00Z,72044544,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:10Z,72052736,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:20Z,72056832,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:30Z,72060928,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:40Z,72069120,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:09:50Z,72073216,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:00Z,72073216,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:10Z,72073216,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:20Z,72077312,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:30Z,72077312,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:40Z,72085504,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:10:50Z,72101888,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:00Z,72114176,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:10Z,72122368,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:20Z,72138752,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:30Z,72138752,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:40Z,72155136,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:11:50Z,72167424,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:00Z,72167424,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:10Z,72167424,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:20Z,72171520,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:30Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:40Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:12:50Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:00Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:10Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:20Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:30Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:40Z,72175616,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:13:50Z,72192000,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:00Z,72204288,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:10Z,72224768,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:20Z,72241152,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:30Z,72249344,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:40Z,72286208,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:14:50Z,72298496,buffered,mem,cloud10lennart
,,7,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:15:00Z,72298496,buffered,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:00:40Z,31205904384,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:00:50Z,31205806080,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:00Z,31207329792,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:10Z,30126096384,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:20Z,29323476992,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:30Z,29316472832,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:40Z,29238620160,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:01:50Z,28112674816,free,mem,cloud10lennart
,,8,2024-06-14T04:00:39Z,2024-06-14T04:15:03.727940343Z,2024-06-14T04:02:00Z,27898281984,free,mem,cloud10lennart
