#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,83,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.024993751562649213,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.22511255627860793,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.24987506246883148,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.27493126718232186,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.3000750187553592,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.45022511255721587,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.5247376311804555,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.4498875281185932,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.5001250312612063,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.5502751375719526,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.6246876561698061,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.5248687828201799,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.6251562890742336,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,99.0988735920239,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.9987484354879,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.9987484354879,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.94842263413294,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.025031289111964793,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.2503128911128182,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.25031289111436533,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.20025031289058165,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.17526289434153963,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.25031289111509475,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.37546933666927146,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.42553191489305514,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.3755633450182356,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.3754693366931314,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.37546933665561194,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.37546933669203725,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.5007511266849083,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,98.94763217228372,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.8505747127373,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.97371714635025,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.87302779876241,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.025056376848149396,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.02504382669673737,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.024987506247410356,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.0250438266973068,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.10022550739145816,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.14992503748105324,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.12515644555754737,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.15026296018042423,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.3758456527173984,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.3998000999494753,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.4755944931182247,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.4257450538451047,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.5512402906382072,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.574712643685893,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.425531914889742,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.500876533946136,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,98.4984984982684,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.72340425529435,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.9979959919267,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.49812265337317,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.02503128911168022,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.025050100200921292,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.025031289107411626,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.2002002001996215,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.22528160200312997,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.1252505010000499,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.25031289111509475,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.6756756756754296,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.42553191489429515,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.4509018036074701,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.5006257822301895,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.6256256256243863,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.6257822277854603,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.4008016032147407,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.7008760951168016,usage_user,cpu,cpu-total,cloud9lennart

